epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
1,,,1399,0.7319573163986206,0.7461612820625305,0.7367464303970337,0.6837754249572754,0.7532762885093689,,,,,,,,,,,,,
1,,,1449,0.7318482995033264,0.7459989190101624,0.7366278767585754,0.6837104558944702,0.7531656622886658,,,,,,,,,,,,,
1,,,1499,0.7320912480354309,0.7462631464004517,0.7368199825286865,0.6835763454437256,0.7534000277519226,,,,,,,,,,,,,
1,,,1549,0.7317134737968445,0.745943009853363,0.7364858984947205,0.6833321452140808,0.7530450820922852,,,,,,,,,,,,,
1,,,1599,0.7316874265670776,0.7458707690238953,0.7364503145217896,0.683375358581543,0.7530015707015991,,,,,,,,,,,,,
1,,,1649,0.731674075126648,0.7458428740501404,0.7364332675933838,0.6834419369697571,0.7529575824737549,,,,,,,,,,,,,
1,,,1699,0.7317541241645813,0.7459871172904968,0.7365015149116516,0.6833766102790833,0.7530113458633423,,,,,,,,,,,,,
1,,,1749,0.7317298650741577,0.7460142374038696,0.7365354895591736,0.6834189891815186,0.7530824542045593,,,,,,,,,,,,,
1,,,1799,0.7322761416435242,0.7465764284133911,0.7369641065597534,0.6833228468894958,0.7535435557365417,,,,,,,,,,,,,
1,,,1825,,,,,,1.0,1.0,0.7312007546424866,1.0,1.0,0.7453773617744446,0.7358718514442444,1.0,1.0,0.6823690533638,1.0,1.0,0.752470850944519
,1.9980746418436735e-05,0.0001966980406590546,1826,,,,,,,,,,,,,,,,,,
2,,,1849,0.7317357659339905,0.7459863424301147,0.7364693284034729,0.6829299926757812,0.7531114816665649,,,,,,,,,,,,,
2,,,1899,0.7316679954528809,0.7458503246307373,0.7364099025726318,0.6830207705497742,0.753058135509491,,,,,,,,,,,,,
2,,,1949,0.7318115830421448,0.7460405826568604,0.7365919351577759,0.683458685874939,0.7531542778015137,,,,,,,,,,,,,
2,,,1999,0.7316981554031372,0.7459150552749634,0.7364825010299683,0.6834694743156433,0.7530121803283691,,,,,,,,,,,,,
2,,,2049,0.7316715121269226,0.7458659410476685,0.7364313006401062,0.6833511590957642,0.7529715299606323,,,,,,,,,,,,,
2,,,2099,0.7316432595252991,0.7458046674728394,0.736395537853241,0.6832293272018433,0.752985954284668,,,,,,,,,,,,,
2,,,2149,0.7315464019775391,0.7457459568977356,0.7362810969352722,0.6830463409423828,0.7528437972068787,,,,,,,,,,,,,
2,,,2199,0.7314215898513794,0.7456304430961609,0.7361986041069031,0.683195173740387,0.7527207136154175,,,,,,,,,,,,,
2,,,2249,0.7317097783088684,0.74593186378479,0.7364687323570251,0.6832237243652344,0.7530515193939209,,,,,,,,,,,,,
2,,,2299,0.7316734194755554,0.7459023594856262,0.7364053130149841,0.6830018758773804,0.7530081868171692,,,,,,,,,,,,,
2,,,2349,0.7315223813056946,0.7457495927810669,0.7362868785858154,0.6831497550010681,0.7528300881385803,,,,,,,,,,,,,
2,,,2399,0.7315679788589478,0.7457713484764099,0.7362903952598572,0.6829583644866943,0.7528718113899231,,,,,,,,,,,,,
2,,,2449,0.7316276431083679,0.7458487153053284,0.7363843321800232,0.6831304430961609,0.752968430519104,,,,,,,,,,,,,
2,,,2499,0.7315119504928589,0.7457345724105835,0.7362797856330872,0.6830281019210815,0.7528771758079529,,,,,,,,,,,,,
2,,,2549,0.7316877245903015,0.7458755373954773,0.7364082932472229,0.6831759810447693,0.7529597282409668,,,,,,,,,,,,,
2,,,2599,0.7317430377006531,0.7460118532180786,0.7365078330039978,0.6831765174865723,0.7530961036682129,,,,,,,,,,,,,
2,,,2649,0.7314247488975525,0.7456413507461548,0.7361563444137573,0.6828611493110657,0.75272536277771,,,,,,,,,,,,,
2,,,2699,0.7322311401367188,0.746469259262085,0.736966073513031,0.6834141612052917,0.753625214099884,,,,,,,,,,,,,
2,,,2738,,,,,,1.0,1.0,0.7312054634094238,1.0,1.0,0.7453807592391968,0.7358884215354919,1.0,1.0,0.6824580430984497,1.0,1.0,0.752475917339325
,1.1019253581563263e-05,0.00010430195934094535,2739,,,,,,,,,,,,,,,,,,
3,,,2749,0.7315217852592468,0.7457240223884583,0.7362803816795349,0.6831377148628235,0.7528377771377563,,,,,,,,,,,,,
3,,,2799,0.7314520478248596,0.7456732392311096,0.7362038493156433,0.6829509735107422,0.7527804374694824,,,,,,,,,,,,,
3,,,2849,0.7314956784248352,0.7457163333892822,0.7362173795700073,0.6828462481498718,0.7527996301651001,,,,,,,,,,,,,
3,,,2899,0.7315862774848938,0.7457780838012695,0.7363333106040955,0.6831701397895813,0.7528908848762512,,,,,,,,,,,,,
3,,,2949,0.73163902759552,0.7458566427230835,0.7363788485527039,0.6830503940582275,0.7529717683792114,,,,,,,,,,,,,
3,,,2999,0.7315930128097534,0.745781660079956,0.7363134622573853,0.6829927563667297,0.7528994083404541,,,,,,,,,,,,,
3,,,3049,0.7314785718917847,0.7456569671630859,0.7362110018730164,0.6830174326896667,0.7527710795402527,,,,,,,,,,,,,
3,,,3099,0.7316533923149109,0.7458384037017822,0.7363784313201904,0.6831462979316711,0.7529382705688477,,,,,,,,,,,,,
3,,,3149,0.731450617313385,0.7456628084182739,0.7361889481544495,0.6828625202178955,0.7527832388877869,,,,,,,,,,,,,
3,,,3199,0.731587290763855,0.7457903623580933,0.7363013029098511,0.6829200983047485,0.7528910040855408,,,,,,,,,,,,,
3,,,3249,0.7315555214881897,0.745732307434082,0.7362603545188904,0.6828933954238892,0.7528524994850159,,,,,,,,,,,,,
3,,,3299,0.7314666509628296,0.7456518411636353,0.7361671328544617,0.6827868819236755,0.7527515888214111,,,,,,,,,,,,,
3,,,3349,0.7316499352455139,0.7458379864692688,0.73640376329422,0.6832248568534851,0.75298011302948,,,,,,,,,,,,,
3,,,3399,0.7314556837081909,0.7456597089767456,0.7361800670623779,0.6829230785369873,0.7527337074279785,,,,,,,,,,,,,
3,,,3449,0.7315452098846436,0.745762825012207,0.73630690574646,0.6830893158912659,0.7528861165046692,,,,,,,,,,,,,
3,,,3499,0.7317368388175964,0.7460030317306519,0.7364631295204163,0.6829776167869568,0.753061056137085,,,,,,,,,,,,,
3,,,3549,0.7316161394119263,0.7458487153053284,0.7363569140434265,0.6830238103866577,0.7529410123825073,,,,,,,,,,,,,
3,,,3599,0.731550395488739,0.745750904083252,0.7362819910049438,0.6829713582992554,0.7528699636459351,,,,,,,,,,,,,
3,,,3649,0.7315146327018738,0.7457054853439331,0.73624587059021,0.6829690933227539,0.7528274655342102,,,,,,,,,,,,,
3,,,3651,,,,,,1.0,1.0,0.7311839461326599,1.0,1.0,0.7453598976135254,0.7358549237251282,1.0,1.0,0.6823453307151794,1.0,1.0,0.7524574398994446
,3.769253581563263e-06,2.955195934094537e-05,3652,,,,,,,,,,,,,,,,,,
4,,,3699,0.7315206527709961,0.7457278966903687,0.7362682819366455,0.6830478310585022,0.7528373003005981,,,,,,,,,,,,,
4,,,3749,0.7315633296966553,0.7457814812660217,0.7362704873085022,0.682802677154541,0.7528729438781738,,,,,,,,,,,,,
4,,,3799,0.7316510677337646,0.7458896040916443,0.7364032864570618,0.6831552386283875,0.7529647350311279,,,,,,,,,,,,,
4,,,3849,0.7318069934844971,0.7460423707962036,0.7365411520004272,0.6830776333808899,0.7531660199165344,,,,,,,,,,,,,
4,,,3899,0.731580913066864,0.7457898259162903,0.7363235950469971,0.6830630302429199,0.7529003620147705,,,,,,,,,,,,,
4,,,3949,0.731457531452179,0.745651364326477,0.7361910939216614,0.6829362511634827,0.752764880657196,,,,,,,,,,,,,
4,,,3999,0.7319375276565552,0.7461990118026733,0.7366983294487,0.6833261847496033,0.753303050994873,,,,,,,,,,,,,
4,,,4049,0.7315754890441895,0.745802104473114,0.7363250255584717,0.68302321434021,0.7529136538505554,,,,,,,,,,,,,
4,,,4099,0.7315751314163208,0.7457948923110962,0.7363273501396179,0.6830801963806152,0.7529032826423645,,,,,,,,,,,,,
4,,,4149,0.731614351272583,0.7458363771438599,0.7363671660423279,0.6830444931983948,0.7529725432395935,,,,,,,,,,,,,
4,,,4199,0.7316296100616455,0.7458451986312866,0.7363773584365845,0.683189332485199,0.752926766872406,,,,,,,,,,,,,
4,,,4249,0.7316133975982666,0.7458288073539734,0.7363312840461731,0.682929277420044,0.7529246211051941,,,,,,,,,,,,,
4,,,4299,0.7315026521682739,0.745689868927002,0.7362422347068787,0.6830474138259888,0.7528056502342224,,,,,,,,,,,,,
4,,,4349,0.7315301299095154,0.7457342743873596,0.7362521290779114,0.6829461455345154,0.7528219223022461,,,,,,,,,,,,,
4,,,4399,0.7315796613693237,0.7457944750785828,0.7363367676734924,0.6831234693527222,0.7529100179672241,,,,,,,,,,,,,
4,,,4449,0.7314965724945068,0.7457036972045898,0.7362236380577087,0.6829163432121277,0.752798855304718,,,,,,,,,,,,,
4,,,4499,0.731635332107544,0.7458643317222595,0.7363796830177307,0.6830284595489502,0.7529788613319397,,,,,,,,,,,,,
4,,,4549,0.7314872741699219,0.7456752061843872,0.7362166047096252,0.6829590201377869,0.7527902722358704,,,,,,,,,,,,,
4,,,4564,,,,,,1.0,1.0,0.7312010526657104,1.0,1.0,0.7453688383102417,0.7358736991882324,1.0,1.0,0.682401716709137,1.0,1.0,0.7524699568748474
,2.9999999999999997e-05,0.0003,4565,,,,,,,,,,,,,,,,,,
5,,,4599,0.7316927909851074,0.7459347248077393,0.7364552617073059,0.6833013892173767,0.7529906630516052,,,,,,,,,,,,,
5,,,4649,0.732181191444397,0.7463577389717102,0.7368164658546448,0.683076024055481,0.7534606456756592,,,,,,,,,,,,,
5,,,4699,0.7320799827575684,0.7463000416755676,0.7368104457855225,0.6834354996681213,0.7534069418907166,,,,,,,,,,,,,
5,,,4749,0.7320975065231323,0.7463430166244507,0.7368221879005432,0.6831735968589783,0.7534996867179871,,,,,,,,,,,,,
5,,,4799,0.7317375540733337,0.7459644079208374,0.7364562153816223,0.6829228401184082,0.7530940771102905,,,,,,,,,,,,,
5,,,4849,0.731583833694458,0.7458097338676453,0.7363094687461853,0.6828407645225525,0.752932071685791,,,,,,,,,,,,,
5,,,4899,0.7316316366195679,0.7458524703979492,0.7363759279251099,0.6830720901489258,0.7529627084732056,,,,,,,,,,,,,
5,,,4949,0.7313812971115112,0.7455815076828003,0.7361188530921936,0.682875394821167,0.7526885271072388,,,,,,,,,,,,,
5,,,4999,0.7315379977226257,0.7457497119903564,0.736285924911499,0.6830507516860962,0.752857506275177,,,,,,,,,,,,,
5,,,5049,0.7314771413803101,0.7456792593002319,0.7362131476402283,0.6829030513763428,0.7528058290481567,,,,,,,,,,,,,
5,,,5099,0.7313772439956665,0.7455735206604004,0.7360993027687073,0.6827657222747803,0.7526865005493164,,,,,,,,,,,,,
5,,,5149,0.7317014336585999,0.745888352394104,0.73638516664505,0.6828325390815735,0.7530138492584229,,,,,,,,,,,,,
5,,,5199,0.7314783334732056,0.7456787824630737,0.7361842393875122,0.6827747821807861,0.7527757883071899,,,,,,,,,,,,,
5,,,5249,0.7314987182617188,0.7456878423690796,0.7362117171287537,0.6828693151473999,0.7527955770492554,,,,,,,,,,,,,
5,,,5299,0.7315617799758911,0.7457666397094727,0.7362872362136841,0.6829572319984436,0.7528708577156067,,,,,,,,,,,,,
5,,,5349,0.7314821481704712,0.7456784844398499,0.7362087965011597,0.6828687191009521,0.7528049945831299,,,,,,,,,,,,,
5,,,5399,0.7315459251403809,0.7457553148269653,0.7362919449806213,0.68306565284729,0.7528592348098755,,,,,,,,,,,,,
5,,,5449,0.7313621044158936,0.7455475926399231,0.7360652685165405,0.6827059388160706,0.752644956111908,,,,,,,,,,,,,
5,,,5477,,,,,,1.0,1.0,0.7314156293869019,1.0,1.0,0.7456032633781433,0.7360798716545105,1.0,1.0,0.6824581623077393,1.0,1.0,0.7527080774307251
,2.9290319486279726e-05,0.0002926829491861254,5478,,,,,,,,,,,,,,,,,,
6,,,5499,0.7315225005149841,0.7457295060157776,0.7362682223320007,0.6830898523330688,0.7528179287910461,,,,,,,,,,,,,
6,,,5549,0.7316049933433533,0.7458000183105469,0.7363523244857788,0.6831220388412476,0.7529346942901611,,,,,,,,,,,,,
6,,,5599,0.7313531041145325,0.7455373406410217,0.7360497117042542,0.6826406717300415,0.7526410222053528,,,,,,,,,,,,,
6,,,5649,0.7315384149551392,0.745751678943634,0.7362706661224365,0.6829664707183838,0.7528468370437622,,,,,,,,,,,,,
6,,,5699,0.7313834428787231,0.7455751299858093,0.7361069321632385,0.6828175187110901,0.7526822090148926,,,,,,,,,,,,,
6,,,5749,0.7313945293426514,0.7455968856811523,0.7361270189285278,0.6828906536102295,0.752685010433197,,,,,,,,,,,,,
6,,,5799,0.731373131275177,0.7455562353134155,0.7360844016075134,0.6827805638313293,0.7526551485061646,,,,,,,,,,,,,
6,,,5849,0.7313715219497681,0.7455765008926392,0.7361007332801819,0.6828075647354126,0.7526746988296509,,,,,,,,,,,,,
6,,,5899,0.7314530611038208,0.7456570267677307,0.7361927628517151,0.6829471588134766,0.7527632117271423,,,,,,,,,,,,,
6,,,5949,0.731431782245636,0.7456263899803162,0.7361539006233215,0.6828548908233643,0.7527286410331726,,,,,,,,,,,,,
6,,,5999,0.7314161658287048,0.7456204891204834,0.7361698746681213,0.6830236911773682,0.7527198195457458,,,,,,,,,,,,,
6,,,6049,0.7313938140869141,0.7455917596817017,0.7361265420913696,0.682892918586731,0.7526872158050537,,,,,,,,,,,,,
6,,,6099,0.7313936948776245,0.7456032037734985,0.7361513376235962,0.6830105781555176,0.7527005672454834,,,,,,,,,,,,,
6,,,6149,0.7313228845596313,0.7455265522003174,0.7360537052154541,0.6827497482299805,0.7526353597640991,,,,,,,,,,,,,
6,,,6199,0.7313855290412903,0.7455896139144897,0.7361186146736145,0.6828762292861938,0.752678394317627,,,,,,,,,,,,,
6,,,6249,0.7313423752784729,0.745560884475708,0.7360713481903076,0.6827486753463745,0.7526460289955139,,,,,,,,,,,,,
6,,,6299,0.7314318418502808,0.7456327676773071,0.7361408472061157,0.6827484369277954,0.7527297139167786,,,,,,,,,,,,,
6,,,6349,0.7313425540924072,0.7455284595489502,0.7360655069351196,0.6827945113182068,0.7526370882987976,,,,,,,,,,,,,
6,,,6390,,,,,,1.0,1.0,0.7313198447227478,1.0,1.0,0.7454928755760193,0.7359756827354431,1.0,1.0,0.6823403835296631,1.0,1.0,0.7526096105575562
,2.7230746418436735e-05,0.0002714480406590546,6391,,,,,,,,,,,,,,,,,,
7,,,6399,0.7314713001251221,0.7456158995628357,0.7361559271812439,0.6828141808509827,0.752735435962677,,,,,,,,,,,,,
7,,,6449,0.7314069867134094,0.7455519437789917,0.7361417412757874,0.6829673051834106,0.7527240514755249,,,,,,,,,,,,,
7,,,6499,0.7313489317893982,0.745568037033081,0.7360976338386536,0.6829251050949097,0.7526394128799438,,,,,,,,,,,,,
7,,,6549,0.7313195466995239,0.745536208152771,0.7360607385635376,0.6828303337097168,0.7526170611381531,,,,,,,,,,,,,
7,,,6599,0.7312721014022827,0.7454594969749451,0.735989511013031,0.6827036738395691,0.7525582909584045,,,,,,,,,,,,,
7,,,6649,0.7313766479492188,0.7455795407295227,0.7361265420913696,0.6829748749732971,0.7526746392250061,,,,,,,,,,,,,
7,,,6699,0.7313096523284912,0.7455349564552307,0.7360733151435852,0.6829530000686646,0.7526101469993591,,,,,,,,,,,,,
7,,,6749,0.7312891483306885,0.7454726696014404,0.7360022068023682,0.6827436685562134,0.7525569796562195,,,,,,,,,,,,,
7,,,6799,0.7313120365142822,0.7455162405967712,0.7360374331474304,0.6827722787857056,0.7525954842567444,,,,,,,,,,,,,
7,,,6849,0.731276273727417,0.745488166809082,0.7360140085220337,0.6827993392944336,0.7525631189346313,,,,,,,,,,,,,
7,,,6899,0.7313203811645508,0.7455406188964844,0.7360844016075134,0.6829700469970703,0.7526235580444336,,,,,,,,,,,,,
7,,,6949,0.7314377427101135,0.7458577752113342,0.7362849712371826,0.6831374168395996,0.7527939081192017,,,,,,,,,,,,,
7,,,6999,0.7312222719192505,0.7454215288162231,0.7359334230422974,0.6826004981994629,0.7525026798248291,,,,,,,,,,,,,
7,,,7049,0.7312859296798706,0.7455161809921265,0.7360488176345825,0.6828891038894653,0.7525964975357056,,,,,,,,,,,,,
7,,,7099,0.7312530875205994,0.7454705834388733,0.7359923124313354,0.6827551126480103,0.7525479793548584,,,,,,,,,,,,,
7,,,7149,0.7312731146812439,0.7454724311828613,0.7360108494758606,0.6828423142433167,0.7525516748428345,,,,,,,,,,,,,
7,,,7199,0.7312524914741516,0.7454667687416077,0.7359988689422607,0.6828019618988037,0.7525511980056763,,,,,,,,,,,,,
7,,,7249,0.7312254309654236,0.7454308271408081,0.7359500527381897,0.68267822265625,0.7525087594985962,,,,,,,,,,,,,
7,,,7299,0.7312441468238831,0.7454678416252136,0.7359755039215088,0.6826850771903992,0.7525365352630615,,,,,,,,,,,,,
7,,,7303,,,,,,1.0,1.0,0.7312139868736267,1.0,1.0,0.7454102635383606,0.7359217405319214,1.0,1.0,0.6825646162033081,1.0,1.0,0.7524982690811157
,2.4022886158240857e-05,0.0002383738952177247,7304,,,,,,,,,,,,,,,,,,
8,,,7349,0.7312380075454712,0.7454718947410583,0.7359949350357056,0.6827858090400696,0.7525509595870972,,,,,,,,,,,,,
8,,,7399,0.7312376499176025,0.745502769947052,0.7359800934791565,0.6827134490013123,0.7525137662887573,,,,,,,,,,,,,
8,,,7449,0.7312415242195129,0.745445966720581,0.7359749674797058,0.6827678680419922,0.7525209188461304,,,,,,,,,,,,,
8,,,7499,0.7312170267105103,0.7454478740692139,0.7359650135040283,0.6827178597450256,0.7525263428688049,,,,,,,,,,,,,
8,,,7549,0.7312431931495667,0.7455620169639587,0.7360163331031799,0.6826862096786499,0.7525755167007446,,,,,,,,,,,,,
8,,,7599,0.7312366366386414,0.7454807758331299,0.7360249161720276,0.6829862594604492,0.7525484561920166,,,,,,,,,,,,,
8,,,7649,0.7312380075454712,0.7454397082328796,0.7359562516212463,0.6826825737953186,0.7525096535682678,,,,,,,,,,,,,
8,,,7699,0.7312242388725281,0.7454465627670288,0.7359796762466431,0.682824432849884,0.7525213360786438,,,,,,,,,,,,,
8,,,7749,0.7312142252922058,0.7454166412353516,0.7359407544136047,0.6826996207237244,0.7524923086166382,,,,,,,,,,,,,
8,,,7799,0.7312229871749878,0.7454416751861572,0.7359957098960876,0.6829253435134888,0.752530574798584,,,,,,,,,,,,,
8,,,7849,0.7312213182449341,0.7454213500022888,0.735943078994751,0.6826651692390442,0.7525045871734619,,,,,,,,,,,,,
8,,,7899,0.7312027215957642,0.7453822493553162,0.7359058260917664,0.6826026439666748,0.7524677515029907,,,,,,,,,,,,,
8,,,7949,0.7312086820602417,0.7454096078872681,0.7359308004379272,0.6826556921005249,0.7524909377098083,,,,,,,,,,,,,
8,,,7999,0.7312100529670715,0.7454310655593872,0.7359651923179626,0.6828165054321289,0.7525050640106201,,,,,,,,,,,,,
8,,,8049,0.7312284708023071,0.7454238533973694,0.7359687685966492,0.6828357577323914,0.7525018453598022,,,,,,,,,,,,,
8,,,8099,0.7312087416648865,0.7454097867012024,0.7359455227851868,0.6827239990234375,0.7525047063827515,,,,,,,,,,,,,
8,,,8149,0.7312066555023193,0.745425820350647,0.7359522581100464,0.6827676296234131,0.7524945139884949,,,,,,,,,,,,,
8,,,8199,0.7312166690826416,0.7454630732536316,0.735992968082428,0.6828770041465759,0.7525289058685303,,,,,,,,,,,,,
8,,,8216,,,,,,1.0,1.0,0.731191098690033,1.0,1.0,0.7454017400741577,0.7358752489089966,1.0,1.0,0.6823348999023438,1.0,1.0,0.7524795532226562
,1.9980746418436735e-05,0.0001966980406590546,8217,,,,,,,,,,,,,,,,,,
9,,,8249,0.7312089800834656,0.7454237937927246,0.7359508872032166,0.6827594637870789,0.7524943351745605,,,,,,,,,,,,,
9,,,8299,0.7311981916427612,0.7454348206520081,0.7359629273414612,0.6828212738037109,0.7525008320808411,,,,,,,,,,,,,
9,,,8349,0.731194019317627,0.7454049587249756,0.7359396815299988,0.6827419996261597,0.7524938583374023,,,,,,,,,,,,,
9,,,8399,0.7311974167823792,0.7454327344894409,0.7359688878059387,0.6828845739364624,0.7524943947792053,,,,,,,,,,,,,
9,,,8449,0.7311925888061523,0.7453945875167847,0.7359328866004944,0.682755708694458,0.7524783611297607,,,,,,,,,,,,,
9,,,8499,0.7311971187591553,0.745428740978241,0.7359567284584045,0.6827952265739441,0.7524994015693665,,,,,,,,,,,,,
9,,,8549,0.7312061786651611,0.7453932166099548,0.7359279990196228,0.6826938390731812,0.7524827122688293,,,,,,,,,,,,,
9,,,8599,0.7312106490135193,0.7454802393913269,0.7359866499900818,0.6828480958938599,0.7525126934051514,,,,,,,,,,,,,
9,,,8649,0.7312266826629639,0.7455059289932251,0.7360399961471558,0.6830344796180725,0.7525574564933777,,,,,,,,,,,,,
9,,,8699,0.7312021851539612,0.7454100251197815,0.7359453439712524,0.682786226272583,0.752483069896698,,,,,,,,,,,,,
9,,,8749,0.7311949729919434,0.745445191860199,0.735931932926178,0.6826222538948059,0.7524871826171875,,,,,,,,,,,,,
9,,,8799,0.73119056224823,0.7454022169113159,0.73592609167099,0.6826831698417664,0.7524836659431458,,,,,,,,,,,,,
9,,,8849,0.7311896681785583,0.7453942894935608,0.735928475856781,0.6827403903007507,0.7524743676185608,,,,,,,,,,,,,
9,,,8899,0.7311972975730896,0.7453973293304443,0.7359126210212708,0.682614803314209,0.7524731159210205,,,,,,,,,,,,,
9,,,8949,0.7312015891075134,0.7454063892364502,0.7359439134597778,0.6827797889709473,0.752484917640686,,,,,,,,,,,,,
9,,,8999,0.7311897277832031,0.7453913688659668,0.7359392046928406,0.6828038692474365,0.7524811029434204,,,,,,,,,,,,,
9,,,9049,0.7312013506889343,0.7454056143760681,0.7359389066696167,0.6827541589736938,0.7524818778038025,,,,,,,,,,,,,
9,,,9099,0.7311911582946777,0.7453979849815369,0.7359410524368286,0.6827912330627441,0.7524852752685547,,,,,,,,,,,,,
9,,,9129,,,,,,1.0,1.0,0.7311809659004211,1.0,1.0,0.7453860640525818,0.7358566522598267,1.0,1.0,0.682338535785675,1.0,1.0,0.7524451613426208
,1.5499999999999997e-05,0.00015049999999999997,9130,,,,,,,,,,,,,,,,,,
10,,,9149,0.7311909794807434,0.7454026341438293,0.7359367609024048,0.6827982664108276,0.7524666786193848,,,,,,,,,,,,,
10,,,9199,0.7312053442001343,0.7454209923744202,0.7359488010406494,0.6827865839004517,0.7524819374084473,,,,,,,,,,,,,
10,,,9249,0.7311838865280151,0.7454081773757935,0.7359510660171509,0.6828566193580627,0.7524833083152771,,,,,,,,,,,,,
10,,,9299,0.7311927676200867,0.74538654088974,0.7359106540679932,0.6826545596122742,0.7524629831314087,,,,,,,,,,,,,
10,,,9349,0.7311808466911316,0.7453895211219788,0.7359215617179871,0.6827181577682495,0.7524728775024414,,,,,,,,,,,,,
10,,,9399,0.7311807870864868,0.7454125285148621,0.7359254956245422,0.6826908588409424,0.7524764537811279,,,,,,,,,,,,,
10,,,9449,0.7311903238296509,0.7454360723495483,0.7359556555747986,0.6827748417854309,0.7525028586387634,,,,,,,,,,,,,
10,,,9499,0.731173574924469,0.7453919053077698,0.7359319925308228,0.6828111410140991,0.7524672746658325,,,,,,,,,,,,,
10,,,9549,0.7311853170394897,0.7453829050064087,0.735912561416626,0.682672917842865,0.7524684071540833,,,,,,,,,,,,,
